-8.610470771789550781e+00,-7.776312828063964844e+00
4.268544387817382812e+01,-3.708659744262695312e+01
3.455437469482421875e+01,-3.516358566284179688e+01
9.148066520690917969e+00,5.308947372436523438e+01
1.134151172637939453e+01,-2.221154594421386719e+01
3.498721694946289062e+01,-3.202670669555664062e+01
-2.988792037963867188e+01,-1.778163146972656250e+01
2.682023620605468750e+01,-9.565560913085937500e+01
4.371026611328125000e+01,-3.646351242065429688e+01
-6.910065460205078125e+01,-9.739642333984375000e+01
2.761935615539550781e+01,-5.315070629119873047e+00
3.825502014160156250e+01,-2.440782070159912109e+00
7.642808437347412109e+00,5.174962234497070312e+01
2.921860885620117188e+01,-5.583977699279785156e+00
4.367435836791992188e+01,-1.554022073745727539e+00
-3.295437240600585938e+01,2.555784225463867188e+01
-5.704549789428710938e+01,-7.565267944335937500e+01
-5.397552108764648438e+01,-9.033285522460937500e+01
-6.694726562500000000e+01,-8.137483978271484375e+01
-6.727454376220703125e+01,2.841156244277954102e+00
-1.488423442840576172e+01,2.026295471191406250e+01
8.173655509948730469e+00,-7.684347534179687500e+01
7.412751674652099609e+00,-2.786433935165405273e+00
-1.951349639892578125e+01,-1.771156883239746094e+01
-1.074689579010009766e+01,9.103354454040527344e+00
6.586134910583496094e+00,-5.579035758972167969e+00
3.287734603881835938e+01,-3.319666671752929688e+01
2.718048095703125000e+01,-2.307390785217285156e+01
3.396024322509765625e+01,-6.018082046508789062e+01
-1.505242252349853516e+01,-1.459681606292724609e+01
-1.545196819305419922e+01,-1.990316200256347656e+01
2.464490127563476562e+01,-8.797188568115234375e+01
1.724149465560913086e+00,4.025430679321289062e+01
-5.266753768920898438e+01,-8.280887603759765625e+01
2.330671119689941406e+01,-3.036820411682128906e+00
6.599585723876953125e+01,-8.231679534912109375e+01
3.335778951644897461e+00,-3.770969772338867188e+01
-2.544121503829956055e+00,6.473796844482421875e+01
-1.012271347045898438e+02,1.995327758789062500e+01
-8.751627349853515625e+01,-1.614685668945312500e+02
3.133524322509765625e+01,-5.279926776885986328e+00
3.327913045883178711e+00,-3.654301834106445312e+01
4.427979278564453125e+01,-3.100382089614868164e+00
-1.296536827087402344e+01,1.487428474426269531e+01
4.186924457550048828e+00,-5.728758621215820312e+01
-8.294267207384109497e-02,4.385804367065429688e+01
-5.786185836791992188e+01,-8.125084686279296875e+01
1.280096912384033203e+01,-3.282226562500000000e+01
-1.017554855346679688e+02,5.833521652221679688e+01
5.772023010253906250e+01,-9.165802001953125000e+00
1.057449579238891602e+00,-5.652534866333007812e+01
1.486335659027099609e+01,3.117541503906250000e+01
-1.738254547119140625e+01,-2.161853218078613281e+01
1.002150344848632812e+01,-5.186012744903564453e+00
4.541498184204101562e+01,1.102616906166076660e+00
-7.198462677001953125e+01,-1.308783874511718750e+02
-1.404734420776367188e+01,2.951945114135742188e+01
-7.002870941162109375e+01,-1.301812744140625000e+02
1.072556400299072266e+01,-5.154368972778320312e+01
7.446954727172851562e+00,4.912041854858398438e+01
1.518090367317199707e-01,-8.759827613830566406e+00
-1.251028213500976562e+02,2.375405883789062500e+01
-2.797101783752441406e+01,4.974447250366210938e+01
1.607392430305480957e-01,5.366476821899414062e+01
3.046058845520019531e+01,-4.654648208618164062e+01
5.334271430969238281e+00,-2.883670997619628906e+01
3.143394851684570312e+01,-4.636353683471679688e+01
4.886260986328125000e+01,-6.088733291625976562e+01
1.005914211273193359e+00,-1.054594612121582031e+01
2.713480567932128906e+01,5.174398803710937500e+01
-1.702643203735351562e+01,2.965919494628906250e+01
-2.795679569244384766e+00,-1.101807785034179688e+01
-1.243792648315429688e+02,1.053552341461181641e+01
1.858585929870605469e+01,-1.807240486145019531e+01
1.057416439056396484e+01,-3.507852554321289062e+01
-2.848295211791992188e+01,4.442916870117187500e+01
-1.634499549865722656e+01,2.327408218383789062e+01
-1.563770103454589844e+01,-1.577587985992431641e+01
2.032146453857421875e+01,-2.613940048217773438e+01
-1.312742900848388672e+01,2.547584533691406250e+01
1.300089359283447266e+01,-2.130805969238281250e+01
-3.176650285720825195e+00,-1.254751777648925781e+01
3.284373855590820312e+01,-1.414452209472656250e+02
7.811212921142578125e+01,-9.950048828125000000e+01
4.955517196655273438e+01,-8.743777275085449219e-01
-1.303353729248046875e+02,-1.053545455932617188e+02
2.126589059829711914e+00,-1.080863094329833984e+01
-3.058460235595703125e+01,-5.034905624389648438e+01
2.363243293762207031e+01,5.589406204223632812e+01
2.050523948669433594e+01,-5.965401840209960938e+01
2.748091125488281250e+01,-1.180343246459960938e+01
-7.482493877410888672e+00,-1.658704757690429688e+01
3.078542709350585938e+01,-9.048680877685546875e+01
1.064292449951171875e+02,-1.168712921142578125e+02
6.093750762939453125e+01,-2.517178058624267578e+00
-1.186538085937500000e+02,-1.543291378021240234e+01
5.832989811897277832e-01,-1.419228553771972656e+01
-2.761977767944335938e+01,-2.578583717346191406e+01
2.580712509155273438e+01,3.684189987182617188e+01
9.588390350341796875e+00,-2.918525314331054688e+01
1.589722061157226562e+01,-8.802731513977050781e+00
-5.082868576049804688e+00,-1.249065780639648438e+01
2.483013725280761719e+01,-1.138760452270507812e+02
8.522512054443359375e+01,-1.083062744140625000e+02
5.458227539062500000e+01,-5.505656719207763672e+00
-1.644361877441406250e+02,3.329990768432617188e+01
-7.260429263114929199e-01,-1.278173542022705078e+01
-2.074617958068847656e+01,-7.665006256103515625e+01
3.197868919372558594e+01,4.711391448974609375e+01
1.317940998077392578e+01,-2.953461074829101562e+01
3.152908706665039062e+01,-1.733028984069824219e+01
-9.966832160949707031e+00,-2.208345603942871094e+01
2.305751037597656250e+01,-7.583233356475830078e+00
5.831504344940185547e+00,-1.989410209655761719e+01
4.894223809242248535e-01,-1.244143581390380859e+01
-5.396203231811523438e+01,-6.189104080200195312e+01
2.667498826980590820e+00,-1.817890167236328125e+01
-1.170965480804443359e+01,-1.905476570129394531e+01
4.243709945678710938e+01,-2.187263870239257812e+01
2.251574707031250000e+01,-1.976795387268066406e+01
2.061773872375488281e+01,-5.934400558471679688e+00
1.824629974365234375e+01,-1.545155143737792969e+01
-1.172916183471679688e+02,-5.277549266815185547e+00
1.061631679534912109e+01,-5.117512130737304688e+01
3.864682388305664062e+01,4.293373489379882812e+01
1.714672851562500000e+01,5.270495986938476562e+01
4.327544784545898438e+01,-1.146642923355102539e+00
1.984881639480590820e+00,-1.201263141632080078e+01
1.677944183349609375e+01,-6.657209777832031250e+01
-2.080696487426757812e+01,-1.941621780395507812e+01
-1.266714572906494141e+01,-1.217839431762695312e+01
7.010630035400390625e+01,-8.348145294189453125e+01
7.130876922607421875e+01,-9.342801666259765625e+01
3.705007553100585938e+01,2.794464492797851562e+01
1.214953613281250000e+01,-2.766990661621093750e+00
6.628950500488281250e+01,-8.954762268066406250e+01
-1.299299907684326172e+01,-1.239128875732421875e+01
1.197107696533203125e+02,-8.622150421142578125e+01
9.498541259765625000e+01,-1.050092620849609375e+02
-6.540773010253906250e+01,-1.311856689453125000e+02
5.554118728637695312e+01,-7.959692478179931641e-01
4.468041229248046875e+01,-1.025204420089721680e+00
2.750229835510253906e+01,4.837733840942382812e+01
2.266056442260742188e+01,-3.182517290115356445e+00
2.886850547790527344e+01,1.050012588500976562e+00
-1.268634567260742188e+02,2.900616455078125000e+01
-4.653638839721679688e+01,-9.425308990478515625e+01
-5.834951400756835938e+01,-7.262328338623046875e+01
-3.420589447021484375e+01,-4.018751907348632812e+01
-1.600674438476562500e+02,1.530252647399902344e+01
2.481537437438964844e+01,-1.002624988555908203e+01
2.838996124267578125e+01,-8.254770660400390625e+01
2.740446567535400391e+00,-1.236333656311035156e+01
-1.911825370788574219e+01,-2.188827133178710938e+01
1.996941757202148438e+01,-9.537420272827148438e+00
2.157977104187011719e+00,-1.493035411834716797e+01
8.245679473876953125e+01,-1.092769012451171875e+02
2.711085700988769531e+01,-3.882210922241210938e+01
8.898703002929687500e+01,-1.116035842895507812e+02
-2.186895751953125000e+01,-1.558497714996337891e+01
-9.025994300842285156e+00,-1.655945777893066406e+01
2.209817886352539062e+01,-8.666435241699218750e+01
2.272052574157714844e+01,3.354792404174804688e+01
-5.476482772827148438e+01,-7.795063018798828125e+01
4.416376113891601562e+01,-2.102896213531494141e+00
3.380328369140625000e+01,-3.620205307006835938e+01
2.238245391845703125e+01,-8.332869720458984375e+01
2.447612762451171875e+01,7.494634246826171875e+01
-7.605039215087890625e+01,-2.932949256896972656e+01
-2.585963630676269531e+01,-6.247121047973632812e+01
7.434390258789062500e+01,-7.203719139099121094e+00
7.344213962554931641e+00,-1.074328994750976562e+02
5.361561965942382812e+01,-5.943768978118896484e+00
1.565267276763916016e+01,-3.434481143951416016e+00
1.621150016784667969e+01,-1.044248580932617188e+02
3.940510177612304688e+01,4.351914596557617188e+01
-3.733294677734375000e+01,-6.887404632568359375e+01
1.742910766601562500e+01,-6.091762161254882812e+01
-1.704511718750000000e+02,-1.845584869384765625e+01
6.107205581665039062e+01,-3.225294589996337891e+00
2.415612792968750000e+01,-1.141810913085937500e+02
-1.159360733032226562e+02,-8.732707214355468750e+01
-8.130225181579589844e+00,-1.423296356201171875e+01
3.115220785140991211e+00,-1.321310043334960938e+01
3.292306900024414062e+01,-2.622349023818969727e+00
-4.064907455444335938e+01,-1.255883483886718750e+02
2.680851173400878906e+01,-1.111716938018798828e+01
-5.707659149169921875e+01,-7.992084503173828125e+01
1.684101486206054688e+01,-6.099746322631835938e+01
3.139181327819824219e+01,4.349033737182617188e+01
7.453652024269104004e-01,-1.309800815582275391e+01
-1.620193634033203125e+02,1.186050796508789062e+01
-9.805164337158203125e+01,-2.027093887329101562e+01
2.520050621032714844e+01,4.063626861572265625e+01
8.653910064697265625e+01,-1.106442337036132812e+02
1.312031841278076172e+01,-2.026086807250976562e+01
7.496603012084960938e+00,2.660391426086425781e+01
3.840300750732421875e+01,-4.991620254516601562e+01
3.047193765640258789e+00,-4.163132190704345703e+00
2.223680496215820312e+01,3.219734573364257812e+01
1.759571456909179688e+01,-4.669291496276855469e+00
2.655797600746154785e-01,-1.391021728515625000e+01
-1.602793884277343750e+02,-5.220422363281250000e+01
1.904397201538085938e+01,-1.728848648071289062e+01
1.498627376556396484e+01,-1.628789710998535156e+01
-1.157360076904296875e+02,-5.413323974609375000e+01
2.133413696289062500e+01,-7.200145244598388672e+00
-1.452369976043701172e+01,-1.810467147827148438e+01
1.982294082641601562e+01,-3.392230224609375000e+01
2.332001495361328125e+01,-6.398815155029296875e+00
-5.605692386627197266e+00,-8.139355468750000000e+01
1.119315948486328125e+02,-7.135015869140625000e+01
8.322455596923828125e+01,-9.251090240478515625e+01
4.080721664428710938e+01,-8.535762786865234375e+00
-8.563997650146484375e+01,-4.941775798797607422e+00
9.475024223327636719e+00,-1.432163000106811523e+00
-5.118914794921875000e+01,-6.950668334960937500e+01
2.839037656784057617e+00,3.305750274658203125e+01
1.974950981140136719e+01,-1.819590759277343750e+01
3.568838882446289062e+01,-1.556450176239013672e+01
-8.441469192504882812e+00,-2.318029403686523438e+01
1.258871765136718750e+02,-8.663363647460937500e+01
1.066214599609375000e+02,-1.101518630981445312e+02
5.528383636474609375e+01,-1.127712059020996094e+01
-8.202788543701171875e+01,-1.632024002075195312e+01
2.779606246948242188e+01,-1.030080509185791016e+01
-6.863942718505859375e+01,-8.681942749023437500e+01
1.201070117950439453e+01,-2.104215240478515625e+01
2.066099929809570312e+01,-2.247109985351562500e+01
2.656337356567382812e+01,-1.324927139282226562e+01
-9.186829566955566406e+00,-2.256055068969726562e+01
7.180928039550781250e+01,-7.145115661621093750e+01
1.009018630981445312e+02,-9.139636993408203125e+01
6.263729476928710938e+01,-1.135681915283203125e+01
-4.270758438110351562e+01,6.213899135589599609e+00
2.704272079467773438e+01,-1.252880382537841797e+01
-4.796687316894531250e+01,-6.052101516723632812e+01
5.640648365020751953e+00,3.923021697998046875e+01
1.747640037536621094e+01,-2.017296600341796875e+01
2.478625297546386719e+01,-1.156058979034423828e+01
-1.695370483398437500e+01,-2.429994392395019531e+01
2.352122306823730469e+01,-7.429040431976318359e+00
1.472132968902587891e+01,-9.715545654296875000e+00
1.117034816741943359e+01,-6.764628410339355469e+00
-4.555239868164062500e+01,-7.587802886962890625e+01
2.245901298522949219e+01,-1.040667057037353516e+01
-6.151242733001708984e+00,-1.742540359497070312e+01
2.549075698852539062e+01,-1.299526500701904297e+01
2.203203964233398438e+01,-2.039261627197265625e+01
2.847869300842285156e+01,-1.131608867645263672e+01
1.922714042663574219e+01,-2.456261634826660156e+01
-5.515305328369140625e+01,2.368321800231933594e+01
1.401397094726562500e+02,-5.623022460937500000e+01
1.997971153259277344e+01,3.575772476196289062e+01
4.187433719635009766e+00,4.748798370361328125e+01
6.301412963867187500e+01,-1.231062507629394531e+01
6.100564575195312500e+01,-2.217512893676757812e+01
1.411075744628906250e+02,-5.937421798706054688e+01
1.255469741821289062e+02,-1.069648971557617188e+02
1.426161003112792969e+01,2.560255050659179688e+01
2.128065109252929688e+01,-1.701876640319824219e+01
1.239310531616210938e+02,-7.559883880615234375e+01
-8.678837776184082031e+00,-1.816711044311523438e+01
1.350680694580078125e+02,-5.276187515258789062e+01
1.202505264282226562e+02,-8.826649475097656250e+01
-5.239459609985351562e+01,-6.938415527343750000e+01
6.104811477661132812e+01,-1.156981849670410156e+01
4.054188156127929688e+01,-6.736200809478759766e+00
1.091703701019287109e+01,3.741434097290039062e+01
3.207101440429687500e+01,-7.936484813690185547e+00
4.131409072875976562e+01,-1.320518112182617188e+01
-3.710798263549804688e+01,8.862180709838867188e+00
-4.668614578247070312e+01,-7.456452178955078125e+01
-4.751597213745117188e+01,-7.131302642822265625e+01
-5.254189300537109375e+01,-7.439437103271484375e+01
-4.311325836181640625e+01,1.102319240570068359e+01
3.661347579956054688e+01,-1.596772956848144531e+01
1.386540832519531250e+02,-5.934449386596679688e+01
1.075276851654052734e+01,-5.477818965911865234e+00
-6.370758533477783203e+00,-1.890400695800781250e+01
3.024258995056152344e+01,-1.327486419677734375e+01
1.257897090911865234e+01,-8.017421722412109375e+00
9.989795684814453125e+01,-6.993400573730468750e+01
2.039702606201171875e+01,-1.953393745422363281e+01
1.198362350463867188e+02,-7.600510406494140625e+01
-4.242161273956298828e+00,-1.157696914672851562e+01
-1.078765296936035156e+01,-2.267813682556152344e+01
1.559086608886718750e+02,-6.424103546142578125e+01
2.157731056213378906e+01,4.856872177124023438e+01
-4.448110198974609375e+01,-6.604853057861328125e+01
2.793626976013183594e+01,-2.119807052612304688e+01
1.268572463989257812e+02,-1.201013641357421875e+02
1.151367492675781250e+02,-7.062946319580078125e+01
-9.824872589111328125e+01,-4.927441024780273438e+01
-5.275957870483398438e+01,-1.064978790283203125e+02
3.279961395263671875e+01,-6.466870784759521484e+00
1.490298919677734375e+02,-6.682369995117187500e+01
3.297563934326171875e+01,-6.961245059967041016e+00
2.480698966979980469e+01,-1.216802024841308594e+01
1.289173889160156250e+02,-7.283618164062500000e+01
8.823264122009277344e+00,3.315167999267578125e+01
-3.376748275756835938e+01,-7.388437652587890625e+01
1.858495712280273438e+01,-1.828103256225585938e+01
-2.792400741577148438e+01,1.229825401306152344e+01
4.938840103149414062e+01,-4.278285503387451172e+00
1.534443511962890625e+02,-6.533071899414062500e+01
-6.342331314086914062e+01,-1.513831520080566406e+01
-7.822529315948486328e+00,-1.787373542785644531e+01
6.720523357391357422e+00,-2.933709144592285156e+00
4.372557449340820312e+01,-1.137971496582031250e+01
-5.097391891479492188e+01,-7.399121856689453125e+01
3.028833389282226562e+01,-1.292010974884033203e+01
-4.265319442749023438e+01,-6.837441253662109375e+01
1.312614746093750000e+02,-6.035735321044921875e+01
5.031118869781494141e+00,4.403169250488281250e+01
1.441466808319091797e+01,-8.830722808837890625e+00
-7.799895477294921875e+01,-2.572850942611694336e+00
-4.825480270385742188e+01,2.332886886596679688e+01
2.053223609924316406e+01,4.507965087890625000e+01
9.062959289550781250e+01,-6.987566375732421875e+01
2.288690948486328125e+01,-2.124906730651855469e+01
1.121345443725585938e+02,-7.142060089111328125e+01
1.178628768920898438e+02,-1.064688415527343750e+02
1.739101600646972656e+01,-1.040723037719726562e+01
1.099814701080322266e+01,2.747223472595214844e+01
2.309848022460937500e+01,-9.635490417480468750e+00
1.467968559265136719e+01,-8.805359840393066406e+00
-2.770854568481445312e+01,4.256050872802734375e+01
-7.681015777587890625e+01,4.251542282104492188e+01
2.432343864440917969e+01,-1.648268890380859375e+01
-5.243558883666992188e+00,-1.782630538940429688e+01
2.443229675292968750e+01,-2.045795249938964844e+01
2.690618515014648438e+01,-1.278759765625000000e+01
2.201629829406738281e+01,-2.160373306274414062e+01
-8.178274154663085938e+00,-1.382792472839355469e+01
1.657910537719726562e+01,-6.655145263671875000e+01
1.038024749755859375e+02,-1.080025863647460938e+02
2.514017868041992188e+01,-5.135689258575439453e+00
-3.507458496093750000e+01,3.216506576538085938e+01
2.410056829452514648e+00,-2.849091291427612305e+00
-5.098839187622070312e+01,-6.760047149658203125e+01
2.661450195312500000e+01,4.541624069213867188e+01
1.156350135803222656e+01,-1.560786151885986328e+01
2.511481857299804688e+01,-3.123405218124389648e+00
-1.721092605590820312e+01,-2.628416633605957031e+01
2.181114196777343750e+01,-8.277702331542968750e+01
6.322905731201171875e+01,-5.832176589965820312e+01
3.254595184326171875e+01,-7.860531330108642578e+00
-2.898189163208007812e+01,3.107115173339843750e+01
5.408585548400878906e+00,-5.879209041595458984e-01
-4.264089584350585938e+01,-6.230607223510742188e+01
1.686505508422851562e+01,4.220691299438476562e+01
1.512478160858154297e+01,-3.319947433471679688e+01
2.096212959289550781e+01,-1.545396423339843750e+01
-2.363408279418945312e+01,-3.643898010253906250e+01
2.262935256958007812e+01,-1.441737213134765625e+02
1.028144912719726562e+02,-6.930929565429687500e+01
2.953095626831054688e+01,-5.860088825225830078e+00
-4.504215621948242188e+01,2.309250831604003906e+01
8.149512290954589844e+00,-3.959819078445434570e+00
-4.644858551025390625e+01,-8.163860321044921875e+01
2.552139663696289062e+01,4.170402908325195312e+01
2.227901840209960938e+01,-3.674270248413085938e+01
2.031173706054687500e+01,-1.133978462219238281e+01
-1.431401729583740234e+01,-2.721725463867187500e+01
1.471476745605468750e+01,-9.182491302490234375e+00
3.301198720932006836e+00,-1.263585925102233887e+00
1.972229242324829102e+00,-9.829107522964477539e-01
-4.904772949218750000e+01,-1.166959762573242188e+02
4.097734093666076660e-01,-6.584290027618408203e+00
-2.391578865051269531e+01,-3.367611312866210938e+01
2.375867271423339844e+01,-1.222542476654052734e+01
2.207880592346191406e+01,-3.662713241577148438e+01
1.593530178070068359e+01,-1.274602699279785156e+01
2.064753913879394531e+01,-4.275930023193359375e+01
-3.043899917602539062e+01,2.714822387695312500e+01
1.769701576232910156e+01,-6.259862518310546875e+01
1.892503356933593750e+01,3.753133773803710938e+01
1.427652454376220703e+01,2.654351043701171875e+01
2.650416946411132812e+01,-3.955708742141723633e+00
7.771910667419433594e+00,-9.277441501617431641e-01
1.028732013702392578e+01,-1.289153442382812500e+02
-1.156412315368652344e+01,-3.003904342651367188e+01
-1.088430595397949219e+01,-2.262497711181640625e+01
3.098375701904296875e+01,5.315465927124023438e+01
1.011955547332763672e+01,-2.701599884033203125e+01
6.367999649047851562e+01,-4.816534805297851562e+01
-1.076828289031982422e+01,-2.205785942077636719e+01
-4.358693599700927734e+00,-8.305915069580078125e+01
9.102936553955078125e+01,-6.325741958618164062e+01
-5.333076095581054688e+01,-9.407865905761718750e+01
3.761602401733398438e+01,-7.390129089355468750e+00
2.925809097290039062e+01,-5.594055652618408203e+00
2.229688453674316406e+01,2.385801696777343750e+01
3.944073104858398438e+01,-8.866337776184082031e+00
3.636059951782226562e+01,-6.007433891296386719e+00
-5.337240219116210938e+01,4.304265975952148438e+01
-7.177973175048828125e+01,-1.174350357055664062e+02
-3.891119003295898438e+01,-8.928067016601562500e+01
-6.521533966064453125e+01,-1.179950103759765625e+02
-3.234267807006835938e+01,3.719489669799804688e+01
2.013695526123046875e+01,-1.374741172790527344e+01
2.391094207763671875e+01,-1.436239624023437500e+02
4.306311130523681641e+00,-2.827698469161987305e+00
-1.282425498962402344e+01,-1.950897407531738281e+01
9.865715980529785156e+00,-1.498411941528320312e+01
2.099316835403442383e+00,-6.028406620025634766e+00
8.739971923828125000e+01,-6.069821548461914062e+01
2.067955970764160156e+01,-3.329696655273437500e+01
4.943975067138671875e+01,-3.528775405883789062e+01
-1.695901107788085938e+01,-2.773268318176269531e+01
-1.654225730895996094e+01,-3.305030822753906250e+01
1.770826101303100586e+00,-1.099358596801757812e+02
3.123082542419433594e+01,4.121045684814453125e+01
-7.293472290039062500e+01,-1.337694549560546875e+02
4.042364883422851562e+01,-9.619960784912109375e+00
1.353879699707031250e+02,-1.001731719970703125e+02
2.759300994873046875e+01,-1.366074676513671875e+02
2.629719734191894531e+01,2.583837127685546875e+01
-4.515888214111328125e+01,3.308095169067382812e+01
-7.589677429199218750e+01,-1.211607360839843750e+02
3.311595916748046875e+01,-7.019803524017333984e+00
1.902506828308105469e+01,-6.454349517822265625e+01
7.892181873321533203e+00,2.173210906982421875e+01
2.755754661560058594e+01,-1.621572875976562500e+01
2.057719039916992188e+01,-1.131613693237304688e+02
2.071939659118652344e+01,3.037065505981445312e+01
-3.112716102600097656e+01,-6.621451568603515625e+01
1.973563385009765625e+01,-3.114270591735839844e+01
-6.999424743652343750e+01,4.935150527954101562e+01
2.313484954833984375e+01,-6.041258335113525391e+00
-1.344740629196166992e+00,-1.319524993896484375e+02
-7.242716979980468750e+01,3.991990661621093750e+01
-1.050916957855224609e+01,-1.669381523132324219e+01
5.115719318389892578e+00,-5.661219120025634766e+00
2.993751144409179688e+01,-5.226839542388916016e+00
-6.474079132080078125e+01,-1.291052093505859375e+02
2.392550468444824219e+01,-1.018393898010253906e+01
-4.567800521850585938e+01,-7.589725494384765625e+01
7.654469966888427734e+00,-1.271632461547851562e+02
2.618018531799316406e+01,5.502865219116210938e+01
1.055096817016601562e+01,-6.064127922058105469e+00
-7.805071258544921875e+01,7.415712833404541016e+00
-3.317334365844726562e+01,3.183218383789062500e+01
3.065377044677734375e+01,3.693771362304687500e+01
1.212173461914062500e+02,-1.008465881347656250e+02
1.029300689697265625e+01,-2.562590789794921875e+01
8.138391876220703125e+01,-6.530237579345703125e+01
9.967621612548828125e+01,-5.576362228393554688e+01
2.709928274154663086e+00,-4.169710159301757812e+00
2.367876434326171875e+01,3.799432754516601562e+01
2.603998947143554688e+01,-6.541362285614013672e+00
6.125949382781982422e+00,-8.839059829711914062e+00
-6.610186767578125000e+01,3.022357749938964844e+01
5.298432540893554688e+01,-4.224305343627929688e+01
1.573280239105224609e+01,-2.905236816406250000e+01
-4.324489212036132812e+01,3.488026809692382812e+01
3.125430679321289062e+01,-1.724199485778808594e+01
-1.303825092315673828e+01,-2.534971618652343750e+01
1.378794765472412109e+01,-3.261678695678710938e+01
1.772960281372070312e+01,-6.271162033081054688e+00
1.894562721252441406e+01,-3.743636703491210938e+01
-9.214222908020019531e+00,-1.740182304382324219e+01
5.684773445129394531e+00,-3.811598968505859375e+01
9.391130828857421875e+01,-1.079963073730468750e+02
5.749316787719726562e+01,-1.095982170104980469e+01
-9.485169219970703125e+01,2.865044021606445312e+01
9.283689498901367188e+00,-5.307863712310791016e+00
-3.221490097045898438e+01,-4.725114059448242188e+01
3.468642044067382812e+01,5.044400405883789062e+01
1.831486701965332031e+01,-1.849653816223144531e+01
2.551859664916992188e+01,-1.578429985046386719e+01
-7.028918266296386719e+00,-1.052779960632324219e+01
-6.030121326446533203e+00,2.301243543624877930e+00
8.298421478271484375e+01,-7.324102020263671875e+01
3.641461563110351562e+01,-3.893934488296508789e+00
-7.444544219970703125e+01,-2.124280357360839844e+01
1.155088901519775391e+01,-5.572982788085937500e+00
-5.598500823974609375e+01,-8.503132629394531250e+01
2.426245689392089844e+01,6.538047027587890625e+01
7.598297595977783203e+00,-2.559821319580078125e+01
4.543878936767578125e+01,-1.913288116455078125e+01
-1.086031246185302734e+01,-1.029968738555908203e+01
1.464838266372680664e+00,-1.057245788574218750e+02
3.735611724853515625e+01,-4.644498825073242188e+01
2.482718849182128906e+01,-5.248857021331787109e+00
-1.206830978393554688e+02,4.876563644409179688e+01
1.587045788764953613e-01,-1.303996276855468750e+01
-4.379057693481445312e+01,-8.936483001708984375e+01
3.178792715072631836e+00,4.963777542114257812e+01
7.011232852935791016e+00,-2.713314628601074219e+01
2.013843345642089844e+01,-1.260960197448730469e+01
-4.889323711395263672e+00,-7.398343563079833984e+00
2.203527069091796875e+01,-1.067332458496093750e+01
8.520833015441894531e+00,-5.212543487548828125e+00
4.707732677459716797e+00,-1.935851693153381348e+00
-4.756010055541992188e+01,-9.000076293945312500e+01
1.828532934188842773e+00,-9.198055267333984375e+00
-5.936390399932861328e+00,-9.752441406250000000e+00
1.988484191894531250e+01,-8.924469947814941406e+00
5.619511127471923828e+00,-1.849417114257812500e+01
2.487439727783203125e+01,-1.146805953979492188e+01
2.428916692733764648e+00,-1.859452819824218750e+01
-7.967341613769531250e+01,-1.465596389770507812e+01
2.434389495849609375e+01,-8.859549713134765625e+01
4.403419494628906250e+01,5.429173660278320312e+01
3.419493103027343750e+01,5.412168884277343750e+01
8.095863342285156250e+00,-2.029575347900390625e+01
1.249112606048583984e+01,-4.482276916503906250e+00
2.007213354110717773e+00,-7.241867065429687500e+01
-7.581017494201660156e+00,-1.161496257781982422e+01
-5.884271144866943359e+00,-9.823417663574218750e+00
4.470807266235351562e+01,-4.385582351684570312e+01
6.116463851928710938e+01,-6.358313751220703125e+01
2.625400352478027344e+01,4.212920761108398438e+01
6.062403678894042969e+00,-1.890832519531250000e+01
7.751226043701171875e+01,-9.717877197265625000e+01
-9.579314231872558594e+00,-1.089998722076416016e+01
2.174877738952636719e+01,-1.597058410644531250e+02
5.635087585449218750e+01,-6.221506118774414062e+01
-3.375119781494140625e+01,-8.213068389892578125e+01
2.584870147705078125e+01,-6.372004985809326172e+00
3.225979232788085938e+01,-7.744540926069021225e-03
2.270082283020019531e+01,4.077605819702148438e+01
2.475846481323242188e+01,2.161190748214721680e+00
2.991942024230957031e+01,-5.861886024475097656e+00
-1.029046401977539062e+02,-3.466239547729492188e+01
-3.893201828002929688e+01,-8.004373168945312500e+01
-5.396424102783203125e+01,-1.105347824096679688e+02
-6.093270111083984375e+01,-1.186028823852539062e+02
-6.498476409912109375e+01,1.804179382324218750e+01
2.625621414184570312e+01,-1.207631778717041016e+01
1.240298175811767578e+01,-1.036163101196289062e+02
9.678094983100891113e-01,-1.148809528350830078e+01
-4.395521163940429688e+00,-6.783785343170166016e+00
1.640708541870117188e+01,-6.284296512603759766e+00
7.140021800994873047e+00,-5.151657581329345703e+00
4.728773880004882812e+01,-5.121466445922851562e+01
6.024101734161376953e+00,-1.686676788330078125e+01
4.362522506713867188e+01,-4.032384490966796875e+01
-4.948989868164062500e+00,-7.058105945587158203e+00
-5.986321926116943359e+00,-9.202234268188476562e+00
2.685202980041503906e+01,-1.300880279541015625e+02
4.197411346435546875e+01,5.298371887207031250e+01
-2.164557266235351562e+01,-5.758840942382812500e+01
2.239815902709960938e+01,3.564436435699462891e+00
3.603129959106445312e+01,-4.418795013427734375e+01
1.054346656799316406e+01,-6.106538391113281250e+01
3.632228469848632812e+01,3.960883712768554688e+01
-8.628071594238281250e+01,-2.855907201766967773e+00
-2.901489067077636719e+01,-7.205931854248046875e+01
2.744879531860351562e+01,3.457071781158447266e-01
1.189124774932861328e+01,-1.105193176269531250e+02
5.317375946044921875e+01,-7.321447849273681641e+00
2.034000587463378906e+01,-7.879763126373291016e+00
8.879105567932128906e+00,-1.142439804077148438e+02
2.267058181762695312e+01,2.814328384399414062e+01
